#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     PROJECT                  STP>Solar Terrestrial Probes
#     SOURCE_NAME              stb>Solar Terrestrial Relations Observatory Behind the Sun-Earth Line
#     DISCIPLINE               Solar Physics>Heliospheric Physics
#     DATA_TYPE                COHO1HR>1 Hour Time Resolution from cohoweb
#     DESCRIPTOR               MAG_PLASMA>Merged Trajectory, Magnetic Field, and Plasma
#     DATA_VERSION             1
#     TEXT                     The Solar-Terrestrial Relations Observatory (STEREO) mission includes two spacecraft                   
#     TEXT                      respectively lagging (STEREO A) and leading (STEREO B) the Earth in heliocentric                      
#     TEXT                      orbit around the Sun for remote 3-D imaging and radio observations of coronal                         
#     TEXT                      mass ejections (CMEs).  These events are responsible for large solar energetic                        
#     TEXT                      particle events in interplanetary space and are the primary cause of major                            
#     TEXT                      geomagnetic storms at Earth. The two spacecraft are launched to drift slowly                          
#     TEXT                      away from the Earth in opposite directions at about 10 degrees per year for                           
#     TEXT                      the lagging spacecraft and 20 degrees per year for the leading one. Optimal                           
#     TEXT                      longitudinal separation of about sixty degrees is achieved after two years.                           
#     TEXT                      Afterwards the separation gradually increases beyond the design lifetime of                           
#     TEXT                      two years with the possibility of extended mission observations at larger angles.                     
#     TEXT                      Science instruments selected for STEREO include the Sun Earth Connection Coronal                      
#     TEXT                      and Heliospheric Investigation (SECCHI) for extreme ultraviolet (EUV), white-light                    
#     TEXT                      coronographic, and heliospheric imaging, the STEREO/WAVES (SWAVES) interplanetary                     
#     TEXT                      radio burst tracker, the In situ Measurements of Particles and CME Transients                         
#     TEXT                      (IMPACT) investigation for in-situ sampling the 3-D distribution and plasma                           
#     TEXT                      characteristics of solar energetic particles and the interplanetary magnetic                          
#     TEXT                      field, and the PLAsma and SupraThermal Ion and Composition (PLASTIC) experiment                       
#     TEXT                      to measure elemental and charge composition of ambient and CME plasma ions.                           
#     TEXT                      STEREO data recorded and stored onboard each spacecraft will be downlinked                            
#     TEXT                      through the NASA Deep Space Network on a daily schedule. Real-time space weather                      
#     TEXT                      data will be continuously transmitted through a separate beacon system to NASA                        
#                               and non-NASA receiving stations.                                                                      
#                              About STEREO data in COHOWEB STEREO-A and -B data are from the magnetometer                            
#                               of the IMPACT package and from the PLASTIC plasma detector.  Principal Investigators                  
#                               for these packages are Janet Luhmann (UCB) and Antoinette Galvin (UNH), respectively.                 
#                                Magnetic field  data were obtained as 10-min averages from the UCLA web site                         
#                               at http://aten.igpp.ucla.edu/forms/stereo/ascii_PLASTIC_10m_new.html, courtesy                        
#                               of C.T. Russell.  COHOWeb's magnetic field hourly averages were created at                            
#                               GSFC/SPDF by averaging over the six 10-min averages falling within each hour.                         
#                                Hourly plasma parameter data, including plasma flow direction angles for STEREO-A                    
#                               but not yet for STEREO B (as of 7/11/2010), were obtained from UNH via http://fiji.sr.unh.edu/1dmax_as
#     NSSDC_ID                 2006-047A
#     LOGICAL_FILE_ID          stb_coho1hr_merged_mag_plasma_00000000_v01
#     LOGICAL_SOURCE           stb_coho1hr_merged_mag_plasma
#     LOGICAL_SOURCE_DESCR     Merged hourly magnetic field, plasma and ephermis data
#     PI_NAME                  Natasha Papitashvili
#     PI_AFFILIATION           NASA/GSFC
#     MISSION_GROUP            STEREO
#     INSTRUMENT_TYPE          Magnetic Fields (space)
#                              Plasma and Solar Wind
#                              Ephemeris
#     TIME_RESOLUTION          1 hour
#     LINK_TEXT                COHO dataset
#                              Additional analysis tools for these data from the
#     LINK_TITLE               Documentation
#                              COHOWeb service
#     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
#                              http://cohoweb.gsfc.nasa.gov
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Time, beginning of interval
#  2. Radial Distance
#  3. HelioGraphic Inertial (HGI) latitude of the spacecraft position at the start of data interval
#  4. HelioGraphic Inertial (HGI) longitude of the spacecraft position at the start of data interval
#  5. IMF BR in RTN (Radial-Tangential-Normal) coordinate system
#  6. IMF BT in RTN coordinate system
#  7. IMF BN in RTN coordinate system
#  8. B scalar
#  9. SW plasma speed
# 10. SW lat angle in RTN coordinate system
# 11. SW lon angle in RTN coordinate system
# 12. SW plasma density
# 13. SW plasma Temperature
#
EPOCH                   RADIAL_DISTANCE       HGI_LAT      HGI_LONG      BR_(RTN)      BT_(RTN)      BN_(RTN)             B  PLASMA_SPEED  SW_LAT_(RTN)  SW_LON_(RTN) SW_PLASMA_DENS SW_PLASMA_TEMP
dd-mm-yyyy hh:mm:ss.ms               AU           deg           deg            nT            nT            nT            nT          km/s           deg           deg          N/cm3          deg_K
26-01-2013 21:00:00.000         1.07000       7.30000       275.600     -0.880000      0.910000       2.00000       2.61000       334.000     -0.300000       2.10000        2.88000        56500.0
26-01-2013 22:00:00.000         1.07000       7.30000       275.600     -0.160000       1.91000       1.80000       2.86000       333.000     -0.200000       2.00000        2.46000        54400.0
26-01-2013 23:00:00.000         1.07000       7.30000       275.700      0.170000       2.72000       1.58000       3.29000       333.000       0.00000       2.30000        2.27000        54000.0
27-01-2013 00:00:00.000         1.07000       7.30000       275.700     0.0800000      0.690000       1.45000       2.26000       335.000     -0.400000     -0.400000        2.36000        54800.0
27-01-2013 01:00:00.000         1.07000       7.30000       275.700      0.390000      -1.39000      0.910000       2.14000       338.000  -1.00000E+31  -1.00000E+31        2.28000        44700.0
27-01-2013 02:00:00.000         1.07000       7.30000       275.800      0.550000      -1.73000    -0.0400000       2.21000       336.000  -1.00000E+31  -1.00000E+31        2.34000        51300.0
27-01-2013 03:00:00.000         1.07000       7.30000       275.800     0.0500000      -2.13000      0.190000       2.73000       328.000  -1.00000E+31  -1.00000E+31        2.35000        43600.0
27-01-2013 04:00:00.000         1.07000       7.30000       275.900      -1.91000      0.370000       2.28000       3.23000       314.000  -1.00000E+31  -1.00000E+31        2.31000        39700.0
27-01-2013 05:00:00.000         1.07000       7.30000       275.900      -1.77000       1.50000       2.60000       3.54000       312.000  -1.00000E+31  -1.00000E+31        2.04000        34100.0
27-01-2013 06:00:00.000         1.07000       7.30000       275.900     -0.760000       1.96000       2.65000       3.48000       319.000       1.50000     -0.800000        2.40000        38900.0
27-01-2013 07:00:00.000         1.07000       7.30000       276.000     -0.200000       1.26000       3.19000       3.73000       329.000  -1.00000E+31  -1.00000E+31        2.56000        39200.0
27-01-2013 08:00:00.000         1.07000       7.30000       276.000      0.780000       2.66000       3.39000       4.41000       336.000      0.100000      -1.20000        1.99000        41500.0
27-01-2013 09:00:00.000         1.07000       7.30000       276.000     -0.480000       2.76000       3.35000       4.52000       327.000      -1.10000       2.50000        2.32000        47900.0
27-01-2013 10:00:00.000         1.07000       7.30000       276.100     -0.100000       3.26000       3.22000       4.81000       335.000      -1.30000       1.70000        2.76000        56600.0
27-01-2013 11:00:00.000         1.07000       7.30000       276.100       1.17000     -0.320000       3.81000       4.74000       337.000     -0.700000       1.30000        3.11000        57600.0
27-01-2013 12:00:00.000         1.07000       7.30000       276.200       1.21000       2.59000       2.96000       4.28000       335.000      -1.30000       2.30000        2.96000        62200.0
27-01-2013 13:00:00.000         1.07000       7.30000       276.200      0.270000       1.32000       2.67000       3.34000       337.000      -1.10000       1.30000        3.56000        64400.0
27-01-2013 14:00:00.000         1.07000       7.30000       276.200       1.03000       1.71000       1.79000       2.85000       336.000     -0.900000       1.50000        3.61000        57500.0
27-01-2013 15:00:00.000         1.07000       7.30000       276.300       2.57000       2.52000      0.620000       3.79000       335.000     -0.900000      0.900000        3.48000        53800.0
27-01-2013 16:00:00.000         1.07000       7.30000       276.300       1.31000       2.81000      0.710000       3.31000       335.000      -1.00000      0.400000        3.46000        56000.0
27-01-2013 17:00:00.000         1.07000       7.30000       276.300      -2.35000      0.710000      0.820000       3.12000       325.000     -0.200000     -0.400000        3.96000        77200.0
27-01-2013 18:00:00.000         1.07000       7.30000       276.400     -0.290000       3.05000      0.860000       3.76000       337.000     -0.300000      0.700000        4.02000        56700.0
27-01-2013 19:00:00.000         1.07000       7.30000       276.400      -1.06000       3.77000       1.00000       4.15000       330.000       0.00000      0.600000        3.74000        55400.0
27-01-2013 20:00:00.000         1.07000       7.30000       276.500      -3.11000       1.80000       1.93000       4.72000       327.000      0.300000     -0.800000        3.91000        61500.0
27-01-2013 21:00:00.000         1.07000       7.30000       276.500      -1.48000       2.13000      0.780000       4.02000       329.000      0.700000       1.60000        4.35000        56100.0
27-01-2013 22:00:00.000         1.07000       7.30000       276.500      -2.31000      0.580000       2.23000       4.48000       327.000       1.20000     -0.400000        5.24000        53500.0
27-01-2013 23:00:00.000         1.07000       7.30000       276.600     -0.870000       1.60000       2.49000       3.70000       328.000       1.60000      0.900000        5.22000        51000.0
28-01-2013 00:00:00.000         1.07000       7.30000       276.600     -0.740000       2.39000       3.15000       4.67000       329.000       1.20000     -0.300000        5.01000        52500.0
28-01-2013 01:00:00.000         1.07000       7.30000       276.600      -1.74000       3.73000       1.87000       4.63000       328.000       1.70000     -0.400000        5.62000        55600.0
28-01-2013 02:00:00.000         1.07000       7.30000       276.700      -3.03000       2.87000       1.01000       4.61000       316.000       2.00000     -0.900000        5.20000        47400.0
28-01-2013 03:00:00.000         1.07000       7.30000       276.700       1.56000       2.79000       4.40000       5.79000       331.000       1.80000      0.100000        6.85000        48700.0
28-01-2013 04:00:00.000         1.07000       7.30000       276.800       3.57000     -0.980000       4.68000       6.52000       336.000       2.00000      0.400000        6.74000        44800.0
28-01-2013 05:00:00.000         1.07000       7.30000       276.800      -1.19000       2.87000       2.52000       5.37000       329.000       2.30000       0.00000        7.79000        47600.0
28-01-2013 06:00:00.000         1.07000       7.30000       276.800      -2.39000       4.02000       2.28000       5.28000       323.000       1.80000     -0.300000        6.81000        42800.0
28-01-2013 07:00:00.000         1.07000       7.30000       276.900      -2.68000       4.13000       1.39000       5.23000       317.000       1.60000      0.900000        6.00000        38600.0
28-01-2013 08:00:00.000         1.07000       7.30000       276.900      -3.38000       3.81000      -1.30000       5.31000       316.000       1.50000      0.800000        6.41000        36700.0
28-01-2013 09:00:00.000         1.07000       7.30000       276.900      -2.00000       4.28000       2.93000       6.34000       323.000       1.70000      0.600000        5.49000        40800.0
28-01-2013 10:00:00.000         1.07000       7.30000       277.000      -4.51000       5.49000      0.560000       7.34000       326.000       1.70000      -2.10000        4.72000        41500.0
28-01-2013 11:00:00.000         1.07000       7.30000       277.000      0.960000     -0.580000       4.62000       6.01000       322.000       1.30000      0.500000        7.42000        58600.0
28-01-2013 12:00:00.000         1.07000       7.30000       277.100       2.13000      -2.46000       4.79000       6.09000       325.000      0.100000      -2.40000        6.84000        42600.0
28-01-2013 13:00:00.000         1.07000       7.30000       277.100       1.27000      -3.91000       4.01000       5.94000       330.000      0.600000      -2.20000        7.90000        36300.0
28-01-2013 14:00:00.000         1.07000       7.30000       277.100       2.45000      -3.21000       2.58000       5.19000       326.000       1.10000     -0.200000        7.44000        36700.0
28-01-2013 15:00:00.000         1.07000       7.30000       277.200       4.54000      -4.20000       2.37000       6.65000       313.000       1.20000     -0.900000        4.17000        28200.0
28-01-2013 16:00:00.000         1.07000       7.30000       277.200       4.79000      -3.53000       2.55000       6.52000       314.000       1.00000      -2.70000        4.86000        26800.0
28-01-2013 17:00:00.000         1.07000       7.30000       277.200       3.24000      -3.73000       3.74000       6.32000       322.000     -0.900000     -0.200000        5.10000        29800.0
28-01-2013 18:00:00.000         1.07000       7.30000       277.300       2.92000      -3.48000       3.37000       5.74000       318.000     -0.200000     -0.300000        5.27000        27600.0
28-01-2013 19:00:00.000         1.07000       7.30000       277.300       1.23000      -2.71000      0.590000       4.60000       328.000  -1.00000E+31  -1.00000E+31        6.09000        39200.0
28-01-2013 20:00:00.000         1.07000       7.30000       277.400      -1.71000       1.96000      -3.14000       4.51000       323.000     -0.300000       3.50000        4.57000        43200.0
28-01-2013 21:00:00.000         1.07000       7.30000       277.400      -1.97000       2.21000      -2.84000       4.34000       316.000      0.500000     -0.300000        4.09000        40900.0
28-01-2013 22:00:00.000         1.07000       7.30000       277.400      0.230000      0.810000      -1.18000       4.00000       333.000       1.20000     -0.300000        5.32000        53900.0
28-01-2013 23:00:00.000         1.07000       7.30000       277.500      0.460000      -2.12000     -0.730000       3.97000       327.000  -1.00000E+31  -1.00000E+31        4.13000        41000.0
29-01-2013 00:00:00.000         1.07000       7.30000       277.500      -1.96000       2.62000     0.0400000       3.60000       318.000      0.600000      -2.00000        4.71000        68800.0
29-01-2013 01:00:00.000         1.07000       7.30000       277.500      -1.53000       3.57000      0.190000       4.24000       323.000       1.00000       1.10000        4.56000        61400.0
29-01-2013 02:00:00.000         1.07000       7.30000       277.600     -0.960000       2.60000       1.30000       3.17000       335.000      0.300000     -0.200000        5.26000        59600.0
29-01-2013 03:00:00.000         1.07000       7.30000       277.600      -1.50000       2.84000       1.33000       3.52000       331.000      0.200000       1.40000        4.90000        53900.0
29-01-2013 04:00:00.000         1.07000       7.30000       277.600      -2.42000       1.42000     -0.360000       3.61000       333.000  -1.00000E+31  -1.00000E+31        4.79000        51000.0
29-01-2013 05:00:00.000         1.07000       7.30000       277.700      -2.43000    -0.0600000      -2.55000       3.65000       334.000  -1.00000E+31  -1.00000E+31        4.40000        47000.0
29-01-2013 06:00:00.000         1.07000       7.30000       277.700      -2.89000       1.14000      -2.46000       4.03000       328.000  -1.00000E+31  -1.00000E+31        3.89000        56700.0
29-01-2013 07:00:00.000         1.07000       7.30000       277.800      -2.87000      0.890000      -1.01000       3.47000       322.000  -1.00000E+31  -1.00000E+31        3.47000        54500.0
29-01-2013 08:00:00.000         1.07000       7.30000       277.800      -1.63000       1.55000      0.610000       3.09000       327.000     -0.700000       1.00000        3.53000        55400.0
29-01-2013 09:00:00.000         1.07000       7.30000       277.800     -0.500000       1.24000      0.980000       2.71000       332.000  -1.00000E+31  -1.00000E+31        3.86000        59200.0
29-01-2013 10:00:00.000         1.07000       7.30000       277.900      -1.75000       1.55000     -0.270000       2.48000       322.000  -1.00000E+31  -1.00000E+31        3.74000        79000.0
29-01-2013 11:00:00.000         1.07000       7.30000       277.900      -1.38000       1.96000      0.500000       2.57000       322.000     -0.200000       6.20000        3.72000        74800.0
29-01-2013 12:00:00.000         1.07000       7.30000       277.900      -1.15000     -0.820000      0.810000       2.68000       325.000  -1.00000E+31  -1.00000E+31        3.24000        45300.0
29-01-2013 13:00:00.000         1.07000       7.30000       278.000      -1.24000     -0.350000       1.91000       2.78000       321.000  -1.00000E+31  -1.00000E+31        3.35000        41700.0
29-01-2013 14:00:00.000         1.07000       7.30000       278.000      -1.73000     0.0800000     -0.300000       2.77000       320.000  -1.00000E+31  -1.00000E+31        2.78000        39500.0
29-01-2013 15:00:00.000         1.07000       7.30000       278.100      -2.50000      0.510000      -1.09000       3.08000       313.000  -1.00000E+31  -1.00000E+31        2.49000        35100.0
29-01-2013 16:00:00.000         1.07000       7.30000       278.100      -2.70000      0.150000     -0.590000       3.09000       310.000  -1.00000E+31  -1.00000E+31        2.47000        33100.0
29-01-2013 17:00:00.000         1.07000       7.30000       278.100      -2.12000       1.51000      -1.24000       3.10000       308.000  -1.00000E+31  -1.00000E+31        2.56000        35600.0
29-01-2013 18:00:00.000         1.07000       7.30000       278.200      -2.32000      0.110000     -0.850000       3.09000       310.000  -1.00000E+31  -1.00000E+31        2.47000        30400.0
29-01-2013 19:00:00.000         1.07000       7.30000       278.200      -2.26000     -0.890000     -0.950000       3.18000       311.000  -1.00000E+31  -1.00000E+31        2.42000        29100.0
29-01-2013 20:00:00.000         1.07000       7.30000       278.200      -3.01000      0.180000     -0.180000       3.14000       304.000  -1.00000E+31  -1.00000E+31        2.36000        30100.0
29-01-2013 21:00:00.000         1.07000       7.30000       278.300      -2.65000      0.740000      0.690000       3.12000       304.000  -1.00000E+31  -1.00000E+31        2.51000        29500.0
29-01-2013 22:00:00.000         1.07000       7.30000       278.300      -2.98000     -0.180000     0.0800000       3.17000       307.000  -1.00000E+31  -1.00000E+31        2.62000        31600.0
29-01-2013 23:00:00.000         1.07000       7.30000       278.400      -2.38000      -1.02000     -0.670000       2.89000       311.000  -1.00000E+31  -1.00000E+31        2.75000        34300.0
30-01-2013 00:00:00.000         1.07000       7.30000       278.400      -3.23000     0.0900000     -0.600000       3.38000       305.000  -1.00000E+31  -1.00000E+31        2.71000        29600.0
30-01-2013 01:00:00.000         1.07000       7.30000       278.400      -3.59000      0.500000      0.590000       4.01000       309.000  -1.00000E+31  -1.00000E+31        3.64000        37700.0
30-01-2013 02:00:00.000         1.07000       7.30000       278.500      -3.31000       1.59000       1.77000       4.60000       316.000       2.00000      -1.90000        5.08000        48000.0
30-01-2013 03:00:00.000         1.07000       7.30000       278.500      -2.18000       3.65000       1.57000       4.73000       321.000       1.10000      0.700000        5.48000        54000.0
30-01-2013 04:00:00.000         1.07000       7.30000       278.500      -1.65000       2.33000       3.80000       5.02000       332.000  -1.00000E+31  -1.00000E+31        5.56000        36000.0
30-01-2013 05:00:00.000         1.07000       7.30000       278.600     -0.790000       3.94000       1.67000       4.78000       329.000  -1.00000E+31  -1.00000E+31        5.36000        41800.0
30-01-2013 06:00:00.000         1.07000       7.30000       278.600     -0.260000       2.36000       3.49000       4.69000       332.000  -1.00000E+31  -1.00000E+31        6.77000        27100.0
30-01-2013 07:00:00.000         1.07000       7.30000       278.700      0.720000       4.34000       1.67000       4.89000       328.000  -1.00000E+31  -1.00000E+31        6.11000        24700.0
30-01-2013 08:00:00.000         1.07000       7.30000       278.700       2.00000       2.51000      -1.04000       3.64000       324.000  -1.00000E+31  -1.00000E+31        6.12000        24300.0
30-01-2013 09:00:00.000         1.07000       7.30000       278.700       1.49000      0.260000      -1.47000       2.75000       325.000      0.200000     -0.900000        7.04000        21900.0
30-01-2013 10:00:00.000         1.07000       7.30000       278.800      0.680000      -1.46000      -1.59000       2.36000       322.000  -1.00000E+31  -1.00000E+31        7.11000        24400.0
30-01-2013 11:00:00.000         1.07000       7.30000       278.800      0.260000      -1.79000      -1.14000       2.27000       320.000      0.800000      -7.60000        7.37000        21500.0
30-01-2013 12:00:00.000         1.07000       7.20000       278.800      0.490000      -1.94000     -0.560000       2.43000       320.000  -1.00000E+31  -1.00000E+31        6.35000        23700.0
30-01-2013 13:00:00.000         1.07000       7.20000       278.900       1.66000      -2.14000      -2.39000       3.67000       311.000  -1.00000E+31  -1.00000E+31        3.87000        27300.0
30-01-2013 14:00:00.000         1.07000       7.20000       278.900       1.88000      -1.96000      -1.21000       3.32000       308.000  -1.00000E+31  -1.00000E+31        3.98000        23900.0
30-01-2013 15:00:00.000         1.07000       7.20000       279.000       2.52000     -0.800000       1.30000       3.19000       305.000      0.200000       1.50000        3.59000        19100.0
30-01-2013 16:00:00.000         1.07000       7.20000       279.000       1.29000      -1.31000      -2.00000       2.94000       313.000  -1.00000E+31  -1.00000E+31        4.54000        25400.0
30-01-2013 17:00:00.000         1.07000       7.20000       279.000     -0.190000      -1.42000      -2.99000       3.34000       316.000  -1.00000E+31  -1.00000E+31        3.98000        20300.0
30-01-2013 18:00:00.000         1.07000       7.20000       279.100      0.760000      -1.29000      -2.67000       3.27000       307.000  -1.00000E+31  -1.00000E+31        3.47000        19100.0
30-01-2013 19:00:00.000         1.07000       7.20000       279.100       2.50000      -1.19000      -1.63000       3.23000       297.000  -1.00000E+31  -1.00000E+31        2.88000        17300.0
30-01-2013 20:00:00.000         1.07000       7.20000       279.100       2.16000     -0.370000     -0.910000       2.83000       297.000  -1.00000E+31  -1.00000E+31        3.04000        17900.0
30-01-2013 21:00:00.000         1.07000       7.20000       279.200       1.86000      0.940000      0.170000       2.36000       296.000  -1.00000E+31  -1.00000E+31        2.81000        18900.0
30-01-2013 22:00:00.000         1.07000       7.20000       279.200       1.89000    -0.0500000      0.520000       2.25000       292.000  -1.00000E+31  -1.00000E+31        2.64000        20200.0
30-01-2013 23:00:00.000         1.07000       7.20000       279.300       1.47000      -1.30000     -0.600000       2.52000       292.000  -1.00000E+31  -1.00000E+31        2.53000        17300.0
31-01-2013 00:00:00.000         1.07000       7.20000       279.300       1.27000      -2.16000      -1.34000       2.86000       292.000  -1.00000E+31  -1.00000E+31        2.40000        14700.0
31-01-2013 01:00:00.000         1.07000       7.20000       279.300       1.45000      -1.94000      -1.18000       2.73000       291.000       1.20000      -7.50000        2.29000        15300.0
31-01-2013 02:00:00.000         1.07000       7.20000       279.400       1.67000      -1.89000     -0.990000       2.72000       290.000       1.00000      -2.20000        2.27000        15600.0
31-01-2013 03:00:00.000         1.07000       7.20000       279.400       1.51000      -2.06000      -1.00000       2.79000       290.000      0.800000      -2.70000        2.25000        16100.0
31-01-2013 04:00:00.000         1.07000       7.20000       279.400       1.48000      -2.15000     -0.710000       2.75000       290.000  -1.00000E+31  -1.00000E+31        2.25000        15800.0
31-01-2013 05:00:00.000         1.07000       7.20000       279.500       2.06000      -1.55000      -1.12000       2.86000       291.000      0.900000       3.50000        2.46000        16400.0
31-01-2013 06:00:00.000         1.07000       7.20000       279.500       2.18000      -1.88000     -0.150000       2.93000       290.000  -1.00000E+31  -1.00000E+31        2.37000        16400.0
31-01-2013 07:00:00.000         1.07000       7.20000       279.500       2.28000      -1.92000    -0.0600000       3.01000       288.000       1.10000       5.90000        2.38000        15700.0
31-01-2013 08:00:00.000         1.07000       7.20000       279.600       1.81000      -2.10000      0.230000       2.96000       289.000      0.800000      -2.30000        2.43000        16200.0
31-01-2013 09:00:00.000         1.07000       7.20000       279.600       1.34000      -2.66000     -0.280000       3.02000       289.000       1.10000      -1.10000        2.57000        15600.0
31-01-2013 10:00:00.000         1.07000       7.20000       279.600       1.90000      -2.40000     -0.470000       3.22000       288.000  -1.00000E+31  -1.00000E+31        2.58000        15100.0
31-01-2013 11:00:00.000         1.07000       7.20000       279.700       1.57000      -2.57000      0.890000       3.20000       287.000      0.800000      -3.40000        2.38000        15100.0
31-01-2013 12:00:00.000         1.07000       7.20000       279.700      0.430000      -2.72000     -0.800000       2.93000       293.000       1.70000      0.400000        2.99000        15700.0
31-01-2013 13:00:00.000         1.07000       7.20000       279.700    -0.0800000      -2.53000      0.260000       3.10000       291.000       1.70000       1.40000        2.66000        15000.0
31-01-2013 14:00:00.000         1.07000       7.20000       279.800     -0.790000      -2.47000       1.37000       3.31000       294.000  -1.00000E+31  -1.00000E+31        2.72000        16300.0
31-01-2013 15:00:00.000         1.07000       7.20000       279.800     -0.400000      -2.27000       1.38000       3.38000       296.000       0.00000      -4.00000        2.71000        16600.0
31-01-2013 16:00:00.000         1.07000       7.20000       279.800      0.490000      -2.76000       1.03000       3.20000       298.000       0.00000       0.00000        2.88000        18600.0
31-01-2013 17:00:00.000         1.07000       7.20000       279.900       1.03000      -2.42000      0.650000       3.14000       292.000       1.20000      0.400000        3.27000        17000.0
31-01-2013 18:00:00.000         1.07000       7.20000       279.900       1.53000      -2.64000     -0.310000       3.12000       290.000      0.800000      0.700000        3.44000        15700.0
31-01-2013 19:00:00.000         1.07000       7.20000       279.900       1.31000      -2.42000     -0.770000       3.24000       292.000      0.600000      -4.40000        3.66000        15700.0
31-01-2013 20:00:00.000         1.07000       7.20000       280.000     -0.210000      -2.10000       1.38000       2.80000       297.000     -0.100000      -2.20000        3.96000        19900.0
31-01-2013 21:00:00.000         1.07000       7.20000       280.000      0.950000      -2.42000       1.35000       3.09000       293.000       0.00000      0.700000        3.74000        17100.0
31-01-2013 22:00:00.000         1.07000       7.20000       280.000      0.210000      -2.44000       1.85000       3.40000       293.000       0.00000      0.100000        3.79000        16800.0
31-01-2013 23:00:00.000         1.07000       7.20000       280.100     -0.840000      -2.29000       2.47000       3.54000       291.000     -0.100000      -2.20000        4.01000        15900.0
01-02-2013 00:00:00.000         1.07000       7.20000       280.100      0.190000      -2.70000       2.23000       3.58000       294.000  -1.00000E+31  -1.00000E+31        4.39000        18200.0
01-02-2013 01:00:00.000         1.07000       7.20000       280.100     -0.380000      -2.31000       3.29000       4.09000       294.000     -0.200000      -2.80000        4.17000        18600.0
01-02-2013 02:00:00.000         1.07000       7.20000       280.200      0.230000     -0.940000       3.79000       4.14000       294.000     -0.800000       1.00000        4.44000        18100.0
01-02-2013 03:00:00.000         1.07000       7.20000       280.200      0.260000     -0.300000       3.75000       3.93000       294.000     -0.700000       1.70000        4.60000        18500.0
01-02-2013 04:00:00.000         1.07000       7.20000       280.300     -0.270000     -0.100000       3.56000       3.77000       294.000  -1.00000E+31  -1.00000E+31        4.58000        16600.0
01-02-2013 05:00:00.000         1.07000       7.20000       280.300      -1.82000      -1.42000       4.52000       5.16000       294.000  -1.00000E+31  -1.00000E+31        2.28000        17900.0
01-02-2013 06:00:00.000         1.07000       7.20000       280.300      -2.00000      -2.39000       4.08000       5.29000       292.000      0.500000      -2.10000        2.00000        17700.0
01-02-2013 07:00:00.000         1.07000       7.20000       280.400      -1.92000     -0.300000       4.74000       5.29000       291.000  -1.00000E+31  -1.00000E+31        2.11000        16200.0
01-02-2013 08:00:00.000         1.07000       7.20000       280.400      -1.13000     0.0900000       4.76000       5.16000       292.000  -1.00000E+31  -1.00000E+31        2.20000        16300.0
01-02-2013 09:00:00.000         1.07000       7.20000       280.400     -0.250000       2.20000       4.67000       5.24000       290.000  -1.00000E+31  -1.00000E+31        1.91000        14500.0
01-02-2013 10:00:00.000         1.07000       7.20000       280.500      0.460000       2.27000       4.56000       5.22000       292.000  -1.00000E+31  -1.00000E+31        2.29000        15200.0
01-02-2013 11:00:00.000         1.07000       7.20000       280.500      0.430000       2.38000       4.43000       5.08000       291.000     -0.300000      0.100000        2.72000        13900.0
01-02-2013 12:00:00.000         1.07000       7.20000       280.600      0.340000       3.51000       2.33000       4.95000       288.000  -1.00000E+31  -1.00000E+31        2.15000        15700.0
01-02-2013 13:00:00.000         1.07000       7.20000       280.600      -1.15000      0.360000       5.10000       5.41000       287.000  -1.00000E+31  -1.00000E+31        1.77000        14100.0
01-02-2013 14:00:00.000         1.07000       7.20000       280.600     -0.780000       1.93000       4.48000       5.00000       286.000       0.00000      0.100000        2.06000        13400.0
01-02-2013 15:00:00.000         1.07000       7.20000       280.700     0.0400000       1.73000       4.51000       5.02000       287.000      0.100000       2.10000        2.44000        12100.0
01-02-2013 16:00:00.000         1.07000       7.20000       280.700      0.560000       1.99000       4.45000       5.09000       290.000       0.00000      0.800000        3.17000        12800.0
01-02-2013 17:00:00.000         1.07000       7.20000       280.700       2.23000       2.02000       4.81000       5.74000       293.000     -0.100000       1.50000        3.14000        12500.0
01-02-2013 18:00:00.000         1.07000       7.20000       280.800       2.19000       3.94000       3.60000       5.83000       290.000     -0.500000      0.900000        2.80000        12300.0
01-02-2013 19:00:00.000         1.07000       7.20000       280.800       1.44000       4.40000       3.65000       5.91000       288.000      0.100000      -4.40000        2.85000        12000.0
01-02-2013 20:00:00.000         1.07000       7.20000       280.900       2.13000       4.29000       3.46000       5.95000       286.000      0.100000      -2.00000        3.28000        11200.0
01-02-2013 21:00:00.000         1.07000       7.20000       280.900       2.59000       4.68000       1.97000       5.74000       286.000      0.100000      -2.70000        3.36000        11200.0
01-02-2013 22:00:00.000         1.07000       7.20000       280.900       1.89000       4.53000       2.68000       5.64000       285.000      0.400000      -1.80000        3.40000        11100.0
01-02-2013 23:00:00.000         1.07000       7.20000       281.000       1.30000       5.25000      0.780000       5.65000       281.000     -0.200000      -1.00000        3.03000        11800.0
02-02-2013 00:00:00.000         1.07000       7.20000       281.000       1.70000       5.45000     -0.630000       5.80000       282.000     -0.500000      0.300000        2.84000        12100.0
02-02-2013 01:00:00.000         1.07000       7.20000       281.000       1.76000       4.72000       1.08000       5.68000       282.000     -0.100000      -1.90000        3.30000        11500.0
